# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.327454764047340063e+01 1.135600527115413882e+01 2.595950938755963389e+00 1.485420771947561889e+02 8.679937635379111782e+01 2.822423585108005000e+02 1.742782754438673692e+03 4.306751795231389792e+02 -5.480000000000000426e+00 5.218337673985006986e+05 1.333452229458961483e+03 3.042064608970818540e+02
1.000000000000000000e+00 7.332905788720695739e+01 1.135312132766847881e+01 1.003544285046864815e+01 1.796662437796368295e+02 9.016537851790269542e+01 3.197719046124765896e+02 7.219276137084845004e+02 2.708178220517519890e+02 -5.480000000000000426e+00 3.982070418074829504e+05 3.014837540034938002e+02 2.425189785116285748e+02
2.000000000000000000e+00 7.328219463605633166e+01 1.137536222761657001e+01 1.944835241327002251e+00 1.462225113213480938e+02 8.663755114658343359e+01 2.804922232410911533e+02 1.560426531802534100e+03 7.899376243536096354e+02 -5.480000000000000426e+00 7.824330558052475099e+05 1.186327315053680650e+03 6.796295155254421161e+02
3.000000000000000000e+00 7.330183058766651527e+01 1.137867819650347379e+01 4.394698394865743651e+00 1.536028525302244816e+02 8.996972298136594759e+01 3.219409386847274845e+02 1.184039686174223107e+03 8.169224172645084536e+02 -5.480000000000000426e+00 1.345728997113765217e+05 8.141015756658450755e+02 7.420370035248097338e+02
4.000000000000000000e+00 7.333110818152242416e+01 1.137861314573731875e+01 4.252825025993805852e+00 1.520481723182875839e+02 8.691926216219334833e+01 2.824625335056948074e+02 6.325413406854330560e+02 7.592975179044884726e+02 -5.480000000000000426e+00 5.889906778429883998e+05 2.597021922620456849e+02 7.377748985000106359e+02
5.000000000000000000e+00 7.325530165479580091e+01 1.137414869784924853e+01 3.315440724956369323e+00 1.481391522346551994e+02 9.000673036661278559e+01 3.181209810145550705e+02 2.069002633262893141e+03 8.179639928522182117e+02 -5.480000000000000426e+00 1.172425018293655012e+05 1.695731198418438225e+03 6.588810423464287851e+02
6.000000000000000000e+00 7.325243800694393315e+01 1.141521580366864619e+01 1.707652570460091779e+00 1.456044621596562081e+02 8.959451285849509361e+01 3.147843285528218757e+02 2.042118130872348274e+03 1.618109224072431516e+03 -5.480000000000000426e+00 7.640339581747033633e+06 1.744977839244771531e+03 1.457366724768368613e+03
7.000000000000000000e+00 7.332655018451995943e+01 1.143167263908272702e+01 5.809670414580971887e+00 1.573304811794307625e+02 9.004442838423869944e+01 2.865166352954598779e+02 6.129850379596362018e+02 1.794092277934392314e+03 -5.480000000000000426e+00 4.259151074036038481e+05 3.398501560687971050e+02 1.769501482519759065e+03
8.000000000000000000e+00 7.324562057255516834e+01 1.143488931695293154e+01 5.535380177779394728e+00 1.557199044143739854e+02 8.678502485132428035e+01 2.817912414383258124e+02 2.132216933784422963e+03 2.011671877555613946e+03 -5.480000000000000426e+00 6.483396448974371888e+05 1.871661496367424661e+03 1.840466427938353263e+03
9.000000000000000000e+00 7.333544000401067819e+01 1.143995381612776896e+01 3.680184593651867786e+00 1.489822198136536997e+02 9.008466526253293694e+01 2.848046130337438058e+02 4.289137609727251288e+02 1.937981213921522340e+03 -5.480000000000000426e+00 3.551948930785222910e+05 1.705862441708061397e+02 1.929551625210940301e+03
1.000000000000000000e+01 7.330674193763520918e+01 1.144648345989771876e+01 1.023233035810476821e+01 1.751956565636660059e+02 8.697080754333745745e+01 2.813921876818473606e+02 9.575603155647839912e+02 2.118752055322300748e+03 -5.480000000000000426e+00 1.080992158750421833e+06 7.131301536617713737e+02 2.059389116292730250e+03
1.100000000000000000e+01 7.325539132946951781e+01 1.145181783874705062e+01 1.148582550293889604e+01 1.851679802920140219e+02 8.986727382504363959e+01 3.174303561934565892e+02 1.915006351284420361e+03 2.319512353904372503e+03 -5.480000000000000426e+00 5.129114564069872722e+05 1.684628838271018139e+03 2.168442626264009050e+03
1.200000000000000000e+01 7.325426322086134689e+01 1.145946985256099637e+01 4.840293007081276855e+00 1.539659282851171724e+02 9.017418959047810745e+01 2.835539388501244957e+02 1.920183860712607839e+03 2.470504217311292450e+03 -5.480000000000000426e+00 4.625385754436282441e+05 1.705058115913125675e+03 2.317285008640634260e+03
1.300000000000000000e+01 7.333380705247031983e+01 1.146344259253802633e+01 2.335381133445028734e+00 1.466727466264652548e+02 8.666117463459515591e+01 2.805118352052425053e+02 4.146811147108851969e+02 2.394890301830414955e+03 -5.480000000000000426e+00 5.735202671927369665e+05 1.987846682004105787e+02 2.386239103653547772e+03
1.400000000000000000e+01 7.330614998841073771e+01 1.147761369584548063e+01 1.739797374121196727e+00 1.448938344440198307e+02 9.010782384943524903e+01 3.210554696093246889e+02 9.073580918810815774e+02 2.721164837310260282e+03 -5.480000000000000426e+00 5.896510928183682263e+06 7.206767260735941818e+02 2.664488039889521588e+03
1.500000000000000000e+01 7.329002794439738011e+01 1.147539238888881385e+01 1.960843765275128714e+00 1.458674379548998274e+02 8.669261962164048896e+01 2.770317599844137817e+02 1.215237494847683138e+03 2.709526862370347772e+03 -5.480000000000000426e+00 4.745463451267017424e+07 1.026120387948409871e+03 2.622985030277449823e+03
