# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.409444642554996108e+02 1.924312041638011905e+01 3.333210095449296695e+00 7.923889698153732297e+01 9.282580833495973138e+01 9.400302762704794191e+01 3.399199254527243284e+03 1.304500705956773800e+03 -3.879999999999999716e+01 2.034674420083350735e+06 1.197790658211479013e+03 7.108397939181586480e+02
1.000000000000000000e+00 1.409398777601166444e+02 1.915370306775042408e+01 3.634831089774112733e+00 8.026028120256449938e+01 9.256822223522115678e+01 9.396284160868660251e+01 2.253576235160753640e+03 2.594587694730096246e+03 -3.879999999999999716e+01 1.358800941643105354e+06 1.114446601330128487e+03 2.432406601080823748e+03
2.000000000000000000e+00 1.409820026413093501e+02 1.914597849114851513e+01 4.365306905110896807e+00 8.499998809537224531e+01 8.995923392047706102e+01 9.326875937463617561e+01 2.758050646957481604e+03 3.189955688415602253e+03 -3.879999999999999716e+01 3.387950018258993514e+05 1.880618755091114963e+03 2.581024054649970822e+03
3.000000000000000000e+00 1.409000400938407438e+02 1.913421653672825684e+01 3.209582821755155191e+00 7.901509273811419121e+01 9.280983901170461081e+01 9.400149568427603697e+01 1.455204215748560728e+03 2.432445749467043697e+03 -3.879999999999999716e+01 2.559113942379888147e+06 3.898312149339467396e+02 2.807510380048513071e+03
4.000000000000000000e+00 1.409641489574205195e+02 1.912802862246218183e+01 4.755516139912556284e+00 8.499998830153276685e+01 8.989211944837897761e+01 9.320453471697965142e+01 2.288050483740641084e+03 3.255873760920397672e+03 -3.879999999999999716e+01 3.655061310279284953e+05 1.555947918657732998e+03 2.926680370485753429e+03
5.000000000000000000e+00 1.409310220584951594e+02 1.911613456848463954e+01 3.009519565915700134e+00 7.851123371430006159e+01 9.291569508583621939e+01 9.348149104294407152e+01 1.675809051089250033e+03 3.056877157477916626e+03 -3.879999999999999716e+01 1.505252339196564443e+07 9.533607791646034002e+02 3.155712776493476667e+03
6.000000000000000000e+00 1.409752621053607982e+02 1.911814303031365370e+01 3.124849490975731836e+00 7.938499287063093846e+01 8.998318698061787302e+01 9.300332715184822518e+01 2.326959878295087037e+03 3.531565631163993203e+03 -3.879999999999999716e+01 4.429716190792872570e+06 1.758137682227311643e+03 3.116970344842219220e+03
7.000000000000000000e+00 1.409196474733794275e+02 1.909030443896581630e+01 3.179894002374029860e+00 7.899870356662223969e+01 9.277730710718081752e+01 9.397778492318519739e+01 1.203062744236073968e+03 3.314826716777166439e+03 -3.879999999999999716e+01 3.085222887652736157e+06 7.463923479764953299e+02 3.653006498343648673e+03
8.000000000000000000e+00 1.408822799535154786e+02 1.905416586957722913e+01 3.150736068514749189e+00 7.950915749874602056e+01 9.007726505208630385e+01 9.307981899398635051e+01 2.368500457960011829e+02 3.431137359317553546e+03 -3.879999999999999716e+01 3.169372072778391652e+06 6.630403938479548742e+01 4.348641794987002868e+03
9.000000000000000000e+00 1.408855540827758546e+02 1.908052236668952517e+01 3.626051694567155703e+00 8.029898260881934391e+01 9.266296892760847470e+01 9.400840734189738157e+01 6.014895309213868586e+02 3.073406182606598577e+03 -3.879999999999999716e+01 1.367002374244555132e+06 1.260362097246236317e+02 3.841218359767439324e+03
