# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.065934692760129394e+02 4.871330439479101670e+01 1.942213864583582472e+00 6.237005270097367884e+02 8.984939915337214700e+01 8.209956360983689194e+01 3.800300530527036699e+03 9.586734070133518344e+02 -7.809999999999999432e+01 1.812725945418553893e+06 7.840040291753151678e+02 9.257438298660373448e+02
1.000000000000000000e+00 1.066018303874512299e+02 4.871826534978903567e+01 2.207285019215797561e+00 6.239794040084605058e+02 8.999581873757620087e+01 8.180023156573599863e+01 3.684270491416401455e+03 8.707953892439220454e+02 -7.809999999999999432e+01 1.107730492234074045e+06 6.740730323498421512e+02 1.020109180902425692e+03
2.000000000000000000e+00 1.065466136911786350e+02 4.872053897182401982e+01 2.107080024077624625e+00 6.249696926116999975e+02 8.983134180709129168e+01 8.211192431387610213e+01 3.780695227221400273e+03 1.579102776868852516e+03 -7.809999999999999432e+01 1.212890338083348703e+06 1.387496252246307904e+03 1.072157058198189134e+03
3.000000000000000000e+00 1.065502338486343348e+02 4.873652076179297410e+01 4.031911308024570317e+00 6.255977043995642362e+02 8.986920396453331250e+01 8.177579361422635884e+01 3.469894538431490218e+03 1.590916778488738601e+03 -7.809999999999999432e+01 1.179139270446239039e+06 1.334774872500325273e+03 1.379514912027624632e+03
4.000000000000000000e+00 1.065859506167920472e+02 4.873471052880439203e+01 7.681157897852288308e+00 6.478647667584044711e+02 8.994744893613636805e+01 8.187831423047610713e+01 3.413207952543712054e+03 1.131563180756692873e+03 -7.809999999999999432e+01 1.080804358221741859e+06 8.735745910667799308e+02 1.339270301908775082e+03
5.000000000000000000e+00 1.065824597776116747e+02 4.874624037957926248e+01 2.043079712707406959e+00 6.234883913118842429e+02 8.987073028402103603e+01 8.198496764635747525e+01 3.204419743195014235e+03 1.217858010772856915e+03 -7.809999999999999432e+01 1.212104976561660878e+06 9.145594372576454134e+02 1.561926113279560241e+03
6.000000000000000000e+00 1.065713080182343333e+02 4.874872429708727850e+01 1.913013352747317875e+00 6.234715667528409995e+02 8.993180560338176122e+01 8.182314381607034193e+01 3.185102827235598852e+03 1.367519903123125005e+03 -7.809999999999999432e+01 1.816914618099396583e+06 1.057831629779161403e+03 1.611442021398460838e+03
7.000000000000000000e+00 1.065714241430330702e+02 4.874873143649170970e+01 1.905918263138467461e+00 6.234112219263740826e+02 8.987073146344566510e+01 8.194762044008734847e+01 3.184760540879067321e+03 1.366275191591830662e+03 -7.809999999999999432e+01 1.808456805194120388e+06 1.056327798428852475e+03 1.611562186606168098e+03
8.000000000000000000e+00 1.065823427117180415e+02 4.874624115049084594e+01 2.091527098489691650e+00 6.235128108133457090e+02 8.993442040176631735e+01 8.186094432703089296e+01 3.204591317638005421e+03 1.219123955862931552e+03 -7.809999999999999432e+01 1.244079957388646435e+06 9.160726389339324669e+02 1.561958278328160759e+03
9.000000000000000000e+00 1.065399987489160480e+02 4.876031589902535757e+01 1.971739997269267297e+00 6.241855896242466315e+02 8.985709331589502824e+01 8.197564577482845039e+01 3.045626976070868295e+03 1.806707983646045022e+03 -7.809999999999999432e+01 1.364940297357665375e+06 1.458285036124693761e+03 1.839541041106679586e+03
1.000000000000000000e+01 1.065953099321533273e+02 4.877267133812549105e+01 1.800256890563484591e+00 6.220732552503602619e+02 8.993256365105736450e+01 8.166792725931043151e+01 2.671274317556153164e+03 1.150574348494676542e+03 -7.809999999999999432e+01 3.727727083372951020e+06 7.389858236953584765e+02 2.069272817727674919e+03
