# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.247613091893511239e+02 5.691432914399376841e+01 2.500262234198264100e+00 6.612528561632377659e+02 8.957702504140050337e+01 1.692865010534152930e+02 1.452726162996775201e+03 1.032996703742854152e+03 8.870000000000000107e-01 3.582072542902356945e+05 1.437014987105811315e+03 1.021835970784138567e+03
1.000000000000000000e+00 1.248124929156163034e+02 5.692755237974174065e+01 2.362200281682655501e+00 6.595635051406605953e+02 9.005669576118364716e+01 1.661195421921977982e+02 9.035272826675661690e+02 1.294760833503863068e+03 8.870000000000000107e-01 7.819999435891315807e+05 8.836263706715629951e+02 1.274333399799408426e+03
2.000000000000000000e+00 1.248269774770893861e+02 5.693530168165342786e+01 2.620315168644989701e+00 6.603268639187906501e+02 8.959322120841790138e+01 1.697504686479611280e+02 7.473175171044110812e+02 1.446172863184536254e+03 8.870000000000000107e-01 3.378916684027828742e+05 7.250315899412454428e+02 1.424046981076722886e+03
3.000000000000000000e+00 1.248318051346271886e+02 5.696251723949211510e+01 3.360065088316486204e+00 6.478544763095624148e+02 8.999225092288415340e+01 1.663377968671826750e+02 6.900024926122005127e+02 1.978180784983627518e+03 8.870000000000000107e-01 1.630747426719740033e+05 6.595586723997016634e+02 1.954557460650646817e+03
4.000000000000000000e+00 1.248268287814219377e+02 5.693538055855558611e+01 2.719612110863181442e+00 6.606303760959268629e+02 8.965750048005763517e+01 1.692890755020926576e+02 7.488152580419555306e+02 1.447554330855357875e+03 8.870000000000000107e-01 3.509094600294483826e+05 7.265779214474932814e+02 1.425600984120795374e+03
5.000000000000000000e+00 1.247651529846272780e+02 5.697338883321998537e+01 3.322678802456634273e+00 6.465083818038245909e+02 9.000130095736226110e+01 1.668199090393961512e+02 1.398109913503398047e+03 2.186124075450625242e+03 8.870000000000000107e-01 1.862300021750056185e+05 1.364562433882582127e+03 2.173706008184317398e+03
6.000000000000000000e+00 1.248268497522365124e+02 5.693536945268522231e+01 2.720940024537813251e+00 6.606317656630230886e+02 8.964844575132759985e+01 1.692890645610923741e+02 7.489558183134904539e+02 1.447500049540173450e+03 8.870000000000000107e-01 3.510678488488597795e+05 7.263598305784311151e+02 1.425382176750278404e+03
7.000000000000000000e+00 1.248316413630604131e+02 5.697524640804084584e+01 3.689309678315183749e+00 6.488973246924825844e+02 8.996871279737526095e+01 1.667084257047578433e+02 6.889379650527499734e+02 2.227048033595503966e+03 8.870000000000000107e-01 1.994478090057778172e+05 6.547789675436310972e+02 2.202928847477848194e+03
8.000000000000000000e+00 1.247687159721862855e+02 5.700567879901281998e+01 2.056733910231015372e+00 6.555850625468385715e+02 8.972538360839789107e+01 1.688205322434693585e+02 1.353301770908813523e+03 2.816220549283405944e+03 8.870000000000000107e-01 3.225332047105753794e+06 1.309438684310600820e+03 2.803306072485746881e+03
9.000000000000000000e+00 1.247575885465650458e+02 5.701142669264229568e+01 3.339429114640444229e+00 6.468724565303372174e+02 8.999752794626432717e+01 1.672703782673543742e+02 1.470061284614713259e+03 2.928088861833286501e+03 8.870000000000000107e-01 1.613156227439693175e+05 1.424894266506163376e+03 2.916685106028504379e+03
1.000000000000000000e+01 1.247825756656960721e+02 5.704138438707770575e+01 9.018132739897410488e+00 6.655911848635468004e+02 9.000034412158780128e+01 1.652974984426738558e+02 1.197993339487260073e+03 3.514366243991778447e+03 8.870000000000000107e-01 4.839459372151792049e+05 1.143000680386140857e+03 3.498424160399240918e+03
1.100000000000000000e+01 1.248254236928183332e+02 5.704265939225133053e+01 2.176142645318061231e+00 6.532581528185194202e+02 8.976747789656384668e+01 1.692314527326084885e+02 7.408396647582721926e+02 3.541572232549674482e+03 8.870000000000000107e-01 9.310027152588281315e+05 6.863799950146431001e+02 3.518817785273546633e+03
